properties{
}

tile{
  layer = 0,
  x = 1432,
  y = 824,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 1400,
  y = 856,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 1400,
  y = 816,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 1384,
  y = 816,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 1384,
  y = 856,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 1400,
  y = 824,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 1384,
  y = 864,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1408,
  y = 784,
  width = 16,
  height = 8,
  pattern = "56_3",
}

tile{
  layer = 0,
  x = 1408,
  y = 744,
  width = 16,
  height = 8,
  pattern = "58_3",
}

tile{
  layer = 0,
  x = 1360,
  y = 752,
  width = 16,
  height = 32,
  pattern = "57",
}

tile{
  layer = 0,
  x = 1408,
  y = 752,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 1376,
  y = 784,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 1376,
  y = 744,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 1360,
  y = 744,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 1360,
  y = 784,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 1376,
  y = 752,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 1360,
  y = 792,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1320,
  y = 744,
  width = 16,
  height = 8,
  pattern = "56_3",
}

tile{
  layer = 0,
  x = 1320,
  y = 704,
  width = 16,
  height = 8,
  pattern = "58_3",
}

tile{
  layer = 0,
  x = 1272,
  y = 712,
  width = 16,
  height = 32,
  pattern = "57",
}

tile{
  layer = 0,
  x = 1320,
  y = 712,
  width = 16,
  height = 32,
  pattern = "57_3",
}

tile{
  layer = 0,
  x = 1288,
  y = 744,
  width = 32,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 0,
  x = 1288,
  y = 704,
  width = 32,
  height = 8,
  pattern = "58_2",
}

tile{
  layer = 0,
  x = 1272,
  y = 704,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 1272,
  y = 744,
  width = 16,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 1288,
  y = 712,
  width = 32,
  height = 32,
  pattern = "57_2",
}

tile{
  layer = 0,
  x = 1272,
  y = 752,
  width = 64,
  height = 8,
  pattern = "79",
}

tile{
  layer = 0,
  x = 1192,
  y = 912,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 1192,
  y = 920,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 1400,
  y = 1024,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 1400,
  y = 1032,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 1248,
  y = 760,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 1248,
  y = 768,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 1416,
  y = 704,
  width = 16,
  height = 24,
  pattern = "15_2",
}

tile{
  layer = 0,
  x = 1416,
  y = 712,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 1376,
  y = 1128,
  width = 16,
  height = 80,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 1392,
  y = 1128,
  width = 64,
  height = 80,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 1456,
  y = 1128,
  width = 16,
  height = 80,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 1384,
  y = 1192,
  width = 80,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1464,
  y = 1192,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1376,
  y = 1192,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1376,
  y = 1208,
  width = 96,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1336,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 1352,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 1312,
  y = 1184,
  width = 64,
  height = 32,
  pattern = "6_2",
}

tile{
  layer = 0,
  x = 1320,
  y = 1208,
  width = 48,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1312,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1368,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1328,
  y = 1216,
  width = 32,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 1360,
  y = 1216,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 1312,
  y = 1216,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 1312,
  y = 1224,
  width = 64,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1336,
  y = 1184,
  width = 16,
  height = 32,
  pattern = "53_2",
}

tile{
  layer = 0,
  x = 1120,
  y = 656,
  width = 288,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1096,
  y = 632,
  width = 16,
  height = 80,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 1112,
  y = 632,
  width = 64,
  height = 80,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 1176,
  y = 632,
  width = 16,
  height = 80,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 1104,
  y = 696,
  width = 80,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1184,
  y = 696,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1096,
  y = 696,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1096,
  y = 712,
  width = 96,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1264,
  y = 424,
  width = 64,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 1248,
  y = 312,
  width = 16,
  height = 112,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 1328,
  y = 424,
  width = 16,
  height = 16,
  pattern = "92_12",
}

tile{
  layer = 0,
  x = 1328,
  y = 312,
  width = 16,
  height = 112,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 1248,
  y = 424,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 1264,
  y = 296,
  width = 64,
  height = 128,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 1320,
  y = 424,
  width = 8,
  height = 16,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 1328,
  y = 424,
  width = 8,
  height = 16,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 1328,
  y = 440,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 1320,
  y = 440,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 1304,
  y = 424,
  width = 8,
  height = 16,
  pattern = "94",
}

tile{
  layer = 0,
  x = 1312,
  y = 424,
  width = 8,
  height = 16,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 1304,
  y = 440,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1312,
  y = 440,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 1312,
  y = 400,
  width = 16,
  height = 24,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1328,
  y = 400,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1304,
  y = 400,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 1312,
  y = 400,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1264,
  y = 360,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1288,
  y = 360,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1312,
  y = 360,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1312,
  y = 328,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1288,
  y = 328,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1264,
  y = 328,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1296,
  y = 432,
  width = 8,
  height = 16,
  pattern = "59",
}

tile{
  layer = 0,
  x = 1336,
  y = 432,
  width = 8,
  height = 16,
  pattern = "59",
}

tile{
  layer = 0,
  x = 1248,
  y = 440,
  width = 48,
  height = 8,
  pattern = "35_5",
}

tile{
  layer = 0,
  x = 1248,
  y = 432,
  width = 48,
  height = 16,
  pattern = "73",
}

tile{
  layer = 0,
  x = 1248,
  y = 432,
  width = 8,
  height = 16,
  pattern = "59",
}

tile{
  layer = 0,
  x = 1264,
  y = 392,
  width = 32,
  height = 24,
  pattern = "106",
}

tile{
  layer = 0,
  x = 1344,
  y = 336,
  width = 16,
  height = 32,
  pattern = "54_5",
}

tile{
  layer = 0,
  x = 1360,
  y = 336,
  width = 32,
  height = 32,
  pattern = "54_4",
}

tile{
  layer = 0,
  x = 1392,
  y = 336,
  width = 16,
  height = 32,
  pattern = "54_6",
}

tile{
  layer = 0,
  x = 1344,
  y = 368,
  width = 16,
  height = 16,
  pattern = "55_6",
}

tile{
  layer = 0,
  x = 1360,
  y = 368,
  width = 32,
  height = 16,
  pattern = "55_4",
}

tile{
  layer = 0,
  x = 1392,
  y = 368,
  width = 16,
  height = 16,
  pattern = "55_5",
}

tile{
  layer = 0,
  x = 1344,
  y = 384,
  width = 16,
  height = 24,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1360,
  y = 384,
  width = 32,
  height = 24,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1392,
  y = 384,
  width = 16,
  height = 24,
  pattern = "4",
}

tile{
  layer = 0,
  x = 1360,
  y = 408,
  width = 32,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 1344,
  y = 408,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 1392,
  y = 408,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 1368,
  y = 344,
  width = 16,
  height = 32,
  pattern = "53_2",
}

tile{
  layer = 0,
  x = 1352,
  y = 384,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1376,
  y = 328,
  width = 32,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 1344,
  y = 328,
  width = 32,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 1376,
  y = 328,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 1344,
  y = 328,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 1040,
  y = 208,
  width = 128,
  height = 80,
  pattern = "12",
}

tile{
  layer = 0,
  x = 960,
  y = 32,
  width = 224,
  height = 176,
  pattern = "12",
}

tile{
  layer = 0,
  x = 1024,
  y = 144,
  width = 64,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 1008,
  y = 32,
  width = 16,
  height = 112,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 1088,
  y = 144,
  width = 16,
  height = 16,
  pattern = "92_12",
}

tile{
  layer = 0,
  x = 1088,
  y = 32,
  width = 16,
  height = 112,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 1008,
  y = 144,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 1024,
  y = 16,
  width = 64,
  height = 128,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 1008,
  y = 32,
  width = 32,
  height = 32,
  pattern = "22_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 16,
  width = 32,
  height = 32,
  pattern = "22_2",
}

tile{
  layer = 0,
  x = 1072,
  y = 32,
  width = 32,
  height = 32,
  pattern = "23_2",
}

tile{
  layer = 0,
  x = 1056,
  y = 16,
  width = 32,
  height = 32,
  pattern = "23_2",
}

tile{
  layer = 0,
  x = 1072,
  y = -32,
  width = 32,
  height = 32,
  pattern = "26_2",
}

tile{
  layer = 0,
  x = 1072,
  y = 0,
  width = 32,
  height = 32,
  pattern = "24_2",
}

tile{
  layer = 0,
  x = 1056,
  y = -48,
  width = 32,
  height = 32,
  pattern = "26_2",
}

tile{
  layer = 0,
  x = 1056,
  y = -16,
  width = 32,
  height = 32,
  pattern = "24_2",
}

tile{
  layer = 0,
  x = 1008,
  y = 0,
  width = 32,
  height = 32,
  pattern = "25_2",
}

tile{
  layer = 0,
  x = 1008,
  y = -32,
  width = 32,
  height = 32,
  pattern = "27_2",
}

tile{
  layer = 0,
  x = 1024,
  y = -16,
  width = 32,
  height = 32,
  pattern = "25_2",
}

tile{
  layer = 0,
  x = 1024,
  y = -48,
  width = 32,
  height = 32,
  pattern = "27_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 16,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 1000,
  y = 40,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 1056,
  y = 16,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 1080,
  y = 40,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 1040,
  y = 152,
  width = 8,
  height = 8,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 1048,
  y = 152,
  width = 8,
  height = 8,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 1048,
  y = 160,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 1040,
  y = 160,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 1024,
  y = 152,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 1032,
  y = 152,
  width = 8,
  height = 8,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 160,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1032,
  y = 160,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 1032,
  y = 128,
  width = 16,
  height = 24,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1048,
  y = 128,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1024,
  y = 128,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 1032,
  y = 128,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1016,
  y = 88,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1048,
  y = 88,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1080,
  y = 88,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1080,
  y = 56,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1048,
  y = 56,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1016,
  y = 56,
  width = 16,
  height = 24,
  pattern = "102",
}

tile{
  layer = 0,
  x = 1120,
  y = 144,
  width = 48,
  height = 16,
  pattern = "92_4",
}

tile{
  layer = 0,
  x = 1168,
  y = 48,
  width = 16,
  height = 96,
  pattern = "92_5",
}

tile{
  layer = 0,
  x = 1104,
  y = 144,
  width = 16,
  height = 16,
  pattern = "92",
}

tile{
  layer = 0,
  x = 1120,
  y = 16,
  width = 48,
  height = 128,
  pattern = "92_3",
}

tile{
  layer = 0,
  x = 1104,
  y = 48,
  width = 16,
  height = 96,
  pattern = "92_2",
}

tile{
  layer = 0,
  x = 1168,
  y = 144,
  width = 16,
  height = 16,
  pattern = "92_6",
}

tile{
  layer = 0,
  x = 1104,
  y = 0,
  width = 32,
  height = 32,
  pattern = "25",
}

tile{
  layer = 0,
  x = 1104,
  y = -32,
  width = 32,
  height = 32,
  pattern = "27",
}

tile{
  layer = 0,
  x = 1112,
  y = 24,
  width = 32,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 1112,
  y = -40,
  width = 32,
  height = 32,
  pattern = "27",
}

tile{
  layer = 0,
  x = 1152,
  y = 0,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1152,
  y = -32,
  width = 32,
  height = 32,
  pattern = "26",
}

tile{
  layer = 0,
  x = 1144,
  y = 24,
  width = 32,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 1144,
  y = -8,
  width = 32,
  height = 32,
  pattern = "24",
}

tile{
  layer = 0,
  x = 1144,
  y = -40,
  width = 32,
  height = 32,
  pattern = "26",
}

tile{
  layer = 0,
  x = 1144,
  y = 24,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 1104,
  y = 56,
  width = 8,
  height = 88,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1104,
  y = 144,
  width = 8,
  height = 8,
  pattern = "49",
}

tile{
  layer = 0,
  x = 1176,
  y = 56,
  width = 8,
  height = 88,
  pattern = "47",
}

tile{
  layer = 0,
  x = 1176,
  y = 144,
  width = 8,
  height = 8,
  pattern = "48",
}

tile{
  layer = 0,
  x = 1152,
  y = 32,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 1112,
  y = -8,
  width = 32,
  height = 32,
  pattern = "25",
}

tile{
  layer = 0,
  x = 1112,
  y = 24,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 1104,
  y = 32,
  width = 32,
  height = 32,
  pattern = "36",
}

tile{
  layer = 0,
  x = 1152,
  y = 32,
  width = 32,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 1104,
  y = 32,
  width = 32,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 1104,
  y = 152,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1112,
  y = 152,
  width = 64,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1176,
  y = 152,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1104,
  y = 88,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1112,
  y = 88,
  width = 64,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1176,
  y = 88,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1112,
  y = 64,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1136,
  y = 64,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1160,
  y = 64,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1136,
  y = 24,
  width = 16,
  height = 32,
  pattern = "53_3",
}

tile{
  layer = 0,
  x = 1152,
  y = 112,
  width = 16,
  height = 24,
  pattern = "63",
}

tile{
  layer = 0,
  x = 1168,
  y = 112,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1144,
  y = 112,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 1152,
  y = 112,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1160,
  y = 136,
  width = 8,
  height = 24,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 1168,
  y = 136,
  width = 8,
  height = 24,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 1168,
  y = 160,
  width = 8,
  height = 8,
  pattern = "93_2",
}

tile{
  layer = 0,
  x = 1160,
  y = 160,
  width = 8,
  height = 8,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 1144,
  y = 136,
  width = 8,
  height = 24,
  pattern = "94",
}

tile{
  layer = 0,
  x = 1152,
  y = 136,
  width = 8,
  height = 24,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 1144,
  y = 160,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1152,
  y = 160,
  width = 8,
  height = 8,
  pattern = "97",
}

tile{
  layer = 0,
  x = 1112,
  y = 104,
  width = 32,
  height = 32,
  pattern = "69",
}

tile{
  layer = 0,
  x = 1032,
  y = 40,
  width = 48,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 1072,
  y = 0,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 0,
  x = 1072,
  y = -16,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 1072,
  y = 16,
  width = 16,
  height = 8,
  pattern = "72",
}

tile{
  layer = 0,
  x = 1080,
  y = 16,
  width = 16,
  height = 8,
  pattern = "71",
}

tile{
  layer = 0,
  x = 1080,
  y = 0,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 1080,
  y = 24,
  width = 16,
  height = 8,
  pattern = "72",
}

tile{
  layer = 0,
  x = 1232,
  y = 80,
  width = 16,
  height = 24,
  pattern = "4",
}

tile{
  layer = 0,
  x = 1184,
  y = 104,
  width = 16,
  height = 24,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 1184,
  y = 80,
  width = 16,
  height = 24,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1232,
  y = 104,
  width = 16,
  height = 24,
  pattern = "4_2",
}

tile{
  layer = 0,
  x = 1200,
  y = 80,
  width = 32,
  height = 24,
  pattern = "3",
}

tile{
  layer = 0,
  x = 1200,
  y = 104,
  width = 32,
  height = 24,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 1184,
  y = 48,
  width = 64,
  height = 32,
  pattern = "62",
}

tile{
  layer = 0,
  x = 1184,
  y = 0,
  width = 32,
  height = 48,
  pattern = "25_2",
}

tile{
  layer = 0,
  x = 1216,
  y = 0,
  width = 32,
  height = 48,
  pattern = "24_2",
}

tile{
  layer = 0,
  x = 1240,
  y = 72,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1192,
  y = 72,
  width = 48,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1184,
  y = 72,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 1184,
  y = 48,
  width = 32,
  height = 32,
  pattern = "22_2",
}

tile{
  layer = 0,
  x = 1216,
  y = 48,
  width = 32,
  height = 32,
  pattern = "23_2",
}

tile{
  layer = 0,
  x = 1200,
  y = 80,
  width = 32,
  height = 24,
  pattern = "106",
}

tile{
  layer = 0,
  x = 1208,
  y = 56,
  width = 16,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 1184,
  y = 112,
  width = 64,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 880,
  y = 120,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 872,
  y = 144,
  width = 16,
  height = 16,
  pattern = "55_2",
}

tile{
  layer = 0,
  x = 864,
  y = 160,
  width = 8,
  height = 8,
  pattern = "31",
}

tile{
  layer = 0,
  x = 880,
  y = 192,
  width = 64,
  height = 16,
  pattern = "55_4",
}

tile{
  layer = 0,
  x = 864,
  y = 160,
  width = 16,
  height = 32,
  pattern = "54_5",
}

tile{
  layer = 0,
  x = 864,
  y = 192,
  width = 16,
  height = 16,
  pattern = "55_6",
}

tile{
  layer = 0,
  x = 944,
  y = 160,
  width = 16,
  height = 32,
  pattern = "54_6",
}

tile{
  layer = 0,
  x = 944,
  y = 192,
  width = 16,
  height = 16,
  pattern = "55_5",
}

tile{
  layer = 0,
  x = 880,
  y = 128,
  width = 64,
  height = 64,
  pattern = "54_4",
}

tile{
  layer = 0,
  x = 864,
  y = 240,
  width = 16,
  height = 16,
  pattern = "92_11",
}

tile{
  layer = 0,
  x = 944,
  y = 208,
  width = 16,
  height = 32,
  pattern = "92_10",
}

tile{
  layer = 0,
  x = 880,
  y = 208,
  width = 64,
  height = 32,
  pattern = "92_8",
}

tile{
  layer = 0,
  x = 864,
  y = 208,
  width = 16,
  height = 32,
  pattern = "92_7",
}

tile{
  layer = 0,
  x = 944,
  y = 240,
  width = 16,
  height = 16,
  pattern = "92_12",
}

tile{
  layer = 0,
  x = 880,
  y = 240,
  width = 64,
  height = 16,
  pattern = "92_9",
}

tile{
  layer = 0,
  x = 912,
  y = 224,
  width = 8,
  height = 24,
  pattern = "65",
}

tile{
  layer = 0,
  x = 936,
  y = 224,
  width = 8,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 920,
  y = 224,
  width = 16,
  height = 24,
  pattern = "96",
}

tile{
  layer = 0,
  x = 928,
  y = 248,
  width = 8,
  height = 8,
  pattern = "97_3",
}

tile{
  layer = 0,
  x = 936,
  y = 248,
  width = 8,
  height = 8,
  pattern = "94_2",
}

tile{
  layer = 0,
  x = 912,
  y = 248,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 920,
  y = 248,
  width = 8,
  height = 8,
  pattern = "97_2",
}

tile{
  layer = 0,
  x = 880,
  y = 176,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 928,
  y = 176,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 904,
  y = 176,
  width = 16,
  height = 24,
  pattern = "101",
}

tile{
  layer = 0,
  x = 872,
  y = 216,
  width = 32,
  height = 32,
  pattern = "69",
}

tile{
  layer = 0,
  x = 864,
  y = 240,
  width = 96,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 960,
  y = 208,
  width = 80,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1168,
  y = 208,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1040,
  y = 288,
  width = 128,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 1072,
  y = 144,
  width = 16,
  height = 24,
  pattern = "15",
}

tile{
  layer = 0,
  x = 1120,
  y = 144,
  width = 16,
  height = 24,
  pattern = "15",
}

tile{
  layer = 0,
  x = 960,
  y = 200,
  width = 80,
  height = 8,
  pattern = "35",
}

tile{
  layer = 0,
  x = 1040,
  y = 280,
  width = 128,
  height = 8,
  pattern = "35",
}

tile{
  layer = 0,
  x = 1168,
  y = 200,
  width = 16,
  height = 8,
  pattern = "35",
}

tile{
  layer = 0,
  x = 1176,
  y = 160,
  width = 8,
  height = 48,
  pattern = "30_3",
}
